Temperature,Vibration,Pressure,performance_index
45.92180150197725,0.30455702072576113,101.15546710259616,0.1894730260029444
45.48268788720921,0.3330673676759177,101.55179568452078,0.20934725370561832
45.42009449045184,0.29857610284262026,101.2711586597734,0.27878676900976324
45.60685059321567,0.3466642112276009,101.1240703785036,0.30901101521641683
47.05654356482954,0.3350409276723766,101.32039371401177,0.3061344731546821
43.869111564674085,0.3204100345873534,101.11478596726135,0.16945266176656934
45.473632076811455,0.3200063722293014,100.96526261137599,0.19459749736003068
44.073618870018464,0.3088543738077089,101.40585459178978,0.19355846557503642
45.55551264634225,0.3254016882269553,101.03454111038035,0.2568801523587015
44.081313488513906,0.3417618492641718,101.5677568937496,0.2802465606865222
44.582633186394915,0.30593687075488374,101.12660014368068,0.3059251805950777
44.704910085762094,0.2893321582216254,101.51998970223428,0.4224566259675494
45.97581671934471,0.3340643650971349,100.99469933972199,0.2472652742508147
45.918454443942416,0.326487319484876,101.35382403793994,0.29615672177678687
43.754282623553614,0.2975960239711764,101.2749589409477,0.34470717491136527
45.05493411099985,0.30533217258171763,101.32566193383327,0.43447121638826935
44.29042014525083,0.3028179145189972,101.34520340600145,0.3409343260532925
43.741495089324665,0.30550935461931505,101.12533822865782,0.08276648041674356
44.78298294957563,0.31352634491917625,101.00367342369955,0.3162823959853589
44.69151721154418,0.31466905391438504,101.19236234044912,0.38846015956205626
47.42671648634552,0.3069841268986308,101.23345453863777,0.4851561439783855
45.4329598253607,0.30483672361000147,101.12922330682667,0.44604049511171173
43.62238249924576,0.3154243131216124,101.24163309552398,0.4491217728340585
44.43522599582906,0.32335383069719126,101.24944382967621,0.46964813798484384
46.0213832954294,0.31367406927270314,101.06349603301842,0.5261693584603875
47.088442772869925,0.343173340466826,101.25924569225357,0.5300723509673606
43.41401668776204,0.3301617542884157,101.1599181964458,0.3417667739200139
43.12007561486095,0.28818308286282607,101.0950028649695,0.4377454390555961
46.87096517537178,0.3304745553082771,101.31810627073361,0.5715211773253609
45.3896141773709,0.33211087965171165,101.08345131824598,0.4920158106536236
44.131707268123634,0.31130530063751616,101.1314998615143,0.3825661301691921
45.534629086122436,0.29009604825393687,101.210807627528,0.5308784940565519
42.36425226098312,0.3201613351882227,101.40614674309813,0.4383214233028594
45.00337550659716,0.31984582697035513,101.22891761165864,0.4756623629154725
45.32782117284309,0.2975670752693361,101.2792432498712,0.5952307812320041
45.92427013953783,0.2909756156748013,101.15535361960053,0.6399383763051535
43.986104047707464,0.3182489290709312,101.18822655634355,0.5299170535069737
45.08568716140336,0.3153384561589836,101.19266841497206,0.6014544864103516
44.07457537394041,0.3116546926935521,101.24399593540255,0.5700907397240969
45.255383755674316,0.3183317853050688,101.15560486404276,0.5625258695778297
44.104653677636975,0.29794447252359363,101.40099998282143,0.5079082457577498
44.59189916083978,0.31130358774267775,101.14402506422468,0.5396723252517885
44.00418460520977,0.330666500612287,100.9439138297192,0.5657613084716031
45.65113624182366,0.3130005983929742,101.6114194906555,0.6215585719389844
45.85845111665667,0.286560550564149,101.15089469635843,0.6433099498088108
44.765379430042586,0.3105461544455286,101.3969754680637,0.5882460514103036
45.03823799496003,0.2985968307298628,101.41071862629397,0.5820182389353612
43.55140858536645,0.32534272592923463,101.34178214683756,0.5183451603221262
44.70032335199321,0.3263767480676085,101.17029591706039,0.677560072201415
44.94979538295826,0.28682450749827937,101.24300272298116,0.6552422775325936
47.620793091029974,0.3351802594116438,101.00882346860426,0.6796827326227173
43.88803297422584,0.29775627397442883,101.49852216607275,0.6312445096852334
46.464177238752434,0.35118364580964706,101.07222910027261,0.7353744327719602
45.99685877346581,0.3190244747099877,101.16191485558888,0.6389344480094288
45.28063640449014,0.2950721300292168,101.21484797305604,0.7754542353471054
46.758620484195134,0.29716027858614635,101.18388403677446,0.7309220686545402
45.37210547260686,0.3269619058357469,101.101469007656,0.6837992023970303
45.38915919566793,0.31217400220203245,101.4091508578082,0.7243236307371749
44.946879346982456,0.3180669218076372,101.34254189252324,0.6890134519200426
46.223568882418625,0.3522556046539408,101.24830708064886,0.7417887919433366
46.096469233810886,0.3060151187154185,101.14006704160049,0.8209888643737604
44.37432271250379,0.3211992571539141,101.35964138077668,0.6975113237975982
43.680752805401234,0.3483968897474611,101.13032970508337,0.5960279646564457
44.797019362604345,0.325410269509328,101.43555877605067,0.752030446923291
44.199961435602354,0.2878679452928399,101.21668313732252,0.736104716837847
44.93647542538464,0.33010778023464277,101.38446722904591,0.7012956863795782
46.23743813468414,0.29673994284433114,101.18292695107246,0.8248999796635031
44.54269834491321,0.3481361505746593,101.21072997730614,0.6536976853135363
44.95717661868842,0.30354264790004043,101.3838131592188,0.7274685405848152
45.0580227348084,0.3793901901549133,101.52908877277066,0.7522839396519507
45.848430882205285,0.3493475197665536,101.43405502262574,0.7997016418703781
42.753110666015395,0.30406774860744046,101.33157019290668,0.7014597710332313
44.3932997052347,0.3204002761000322,101.28839251494364,0.7591742739203416
45.21128369227947,0.3350728856326693,101.12395769646106,0.6997725615584767
46.200078956426864,0.33567320948453416,101.24428446116582,0.8522828602686435
44.508097552493794,0.32884672519952396,101.06304262240049,0.6984795916187423
43.12344729395812,0.3450431807393222,101.25636732005272,0.6880493048094878
45.61971144596614,0.3175406210673126,101.26600759910404,0.7888328269020867
44.36463761117437,0.31266564662847934,100.90587322877977,0.7291737889068006
43.81033334090964,0.3130627202415078,101.20581079137875,0.7226483723244608
44.37565461028677,0.3371674646394425,101.26223123486336,0.7539309692875698
44.81547464234415,0.3273036208060529,101.18744352142915,0.6580478829447614
44.39525533546179,0.32582567331380513,101.25370732582849,0.645249595039632
42.79443394290093,0.33590468498514364,100.99874166349656,0.6497220529346169
45.89706619688713,0.27897895184292293,101.08362035416596,0.8506311791085688
46.27487504127872,0.326201376477503,101.3552407244746,0.7825441216347824
45.65152199133951,0.3243713777774743,101.20008574984686,0.7983750901550063
43.862314329575185,0.3533761616260141,101.25098184719724,0.5929826049577654
44.79850846605248,0.28942824035472664,101.11802182589372,0.926561221480157
44.993478684770544,0.3511437326475352,101.20292410349153,0.7804715450502367
45.59879438956191,0.32150818257849334,100.85469817297972,0.7803291954211736
45.66834048871808,0.3297797906132009,101.32690179076312,0.777099362833597
44.26582620122151,0.35351837575218753,101.47118992584288,0.6553385874834204
45.08199555641356,0.33121522536011144,101.04024736761781,0.6521358582825563
45.45728040461524,0.3280073657892512,101.05895017187356,0.7319484092538442
46.455822322146766,0.32484582371604637,101.26613198473562,0.758116627652005
45.70450653982472,0.31033043730011245,101.42108189357602,0.744667137937552
45.78905668737552,0.31943021750979217,101.19968540239256,0.6904167104398744
45.08382662792936,0.30568974467754506,101.01560229687813,0.735886007925093
46.410459145203504,0.31910866201149035,101.16870741450433,0.7634105489408802
45.409762795959494,0.27328138605889807,101.04551018795324,0.7921288460560926
44.13891208982643,0.328580791351351,101.09967305606969,0.668334989677066
46.40336997012519,0.3175652549243275,101.15439383512701,0.7799778864970026
45.69790327253903,0.3132759252666647,101.06060131176376,0.8591824045170704
44.55695597887152,0.3243951616788029,101.08331414137382,0.6954925537125142
44.520507032600754,0.29132872154069117,101.21118010003335,0.6256057267822244
45.29657554514076,0.35858539993242566,101.23225537182059,0.6788924419962536
45.46318479526759,0.317944650770248,100.98640294992686,0.6800195028678989
45.197292265631205,0.3170831113405562,101.2594572583764,0.6154147011657766
45.31130867344289,0.3006920757973416,101.1427099205303,0.6195376367068495
46.69995737457638,0.3204789276489852,101.30803922853289,0.7675880830854966
46.07154315223489,0.34773919780546564,101.31707462810319,0.715192318262812
45.19063559126502,0.3407183241886407,101.11831882285675,0.5710201222600084
45.941310580767485,0.3370887550228111,101.29212215410567,0.7177146429732469
43.96747609647246,0.3309279790333454,101.07445659404517,0.5693662162232795
45.39792704994681,0.3128291494487478,101.3985643094253,0.7189342766806532
46.80930634973311,0.29099673665926595,101.08012956987153,0.7774261101770112
44.78195410460763,0.3159792245626673,101.25291244129383,0.5926655871431573
44.15236607138092,0.31528257070932647,101.17185862830335,0.6385000290125769
44.34791111140694,0.34097588879342483,101.04746582286437,0.4684728293367381
43.91036696265761,0.3261878088491964,101.3351373642678,0.648301670484093
44.215238091872294,0.35224623055807097,101.10788022866998,0.450756791774723
44.62949190140997,0.3439497708007635,100.94498917525326,0.5021786533708503
43.59443298082136,0.3108700878099181,100.7676979955248,0.4373215728601367
45.015618333949604,0.28409741606760264,101.0687432958358,0.556203299572491
45.90227717378665,0.3477115046788296,101.40638626289486,0.7157780168431415
44.09224381985308,0.3471877044646149,101.38866077012555,0.44650624526852944
46.519283923641765,0.2926757681819555,101.09221023964787,0.6593757873865669
45.510792088527595,0.35018480039655003,101.14383176279479,0.49151518641333836
46.03058058562406,0.3276423434118504,101.1302630386666,0.5885806147231716
44.34216544614786,0.3232137099625131,100.99998517818257,0.4165952844828126
45.85452522706662,0.35229566508494653,101.0576752192565,0.4976101524073026
43.90806609960469,0.3468937034646123,101.34717242791012,0.43413008660140756
45.89024750083651,0.3330266190399041,101.27558318070692,0.46521931470572314
45.17183933979353,0.3294643413162397,101.24096332877949,0.5948434658412518
45.55325121998479,0.3323278858106072,100.99972800825087,0.48134842731313876
43.82440539437515,0.3119988513223495,101.2151054821051,0.3743776003448228
44.104930157723395,0.3188979710053536,100.8544232545768,0.3239395519545351
45.597228218253385,0.30195365690810916,101.32642040368908,0.47637454483943864
44.0516519957758,0.3133392044852216,101.23878623511058,0.30636520010808915
45.46320629209912,0.3126673224266213,100.99821513218502,0.5013006680134652
43.63286219353975,0.30729389260756673,101.4424638336235,0.36696065409699613
45.84817421266667,0.32273493005296927,100.93057530112472,0.3918706117278272
43.76747668523149,0.31352038298598844,101.27954592733744,0.3666245841682977
45.55229993767952,0.3300446944070395,101.2832757653468,0.3407690591492383
45.625630933646,0.2875535877341247,101.01404943409713,0.3367559636222521
44.303228181570425,0.317732904117854,101.19432239637848,0.29321637672824324
45.582026567084725,0.32263103280354993,100.95447582367707,0.338557143610927
45.26044226333356,0.3137874152032624,100.77304385255098,0.32874183372959714
44.46115814380726,0.31655214600381537,101.03981856596026,0.19278116294156156
43.99144531592379,0.28829507978540286,101.1075062586607,0.24235667384594106
43.03737430832742,0.32712954209338985,101.29663842712162,0.02633478739019729
45.3496500472997,0.3329521196513414,101.21011121275913,0.21465337485190228
43.435197228637946,0.32987074588407533,101.21403181890793,0.20637363213773594
45.09534419944131,0.34077454118884365,101.04783675650746,0.26888905479723624
44.736551783917754,0.32403059211565005,101.12049830439379,0.15657717912139638
45.679142775438194,0.32957362361301873,101.06051100851963,0.2242178068929305
44.697954500510136,0.32312181476913704,101.01625389894554,0.1853497457325739
44.67055221365291,0.3337510143918499,101.11094508595191,0.22146823811622615
45.7318707042883,0.2884554072773576,101.21117685776446,0.3382455168038136
45.33505802908412,0.3021283806404398,101.11410422208637,0.2186528369975783
45.31615595718278,0.35173799314066184,101.15147459958625,0.1391104076864977
45.469267589808524,0.2707912835580759,101.30423722163671,0.1679658269622179
43.4644278767929,0.3171964414034931,101.1248868371964,0.07619396761576001
45.75678867998698,0.3434454991921614,100.99990500535182,0.24384244963360163
45.6124687940136,0.31813478668916473,101.28451802824019,0.2309730280323294
43.983316871423504,0.31189977857098605,101.23987744727624,0.0863390976914674
44.7559195263258,0.322588433536306,101.24929892472585,0.1107033462981663
44.96069271237237,0.31293759639995106,101.29387579863035,0.07337992314805462
44.86550321559827,0.3206169898551388,101.2684962290962,0.06527340778549542
45.33385996656853,0.3063323792695974,101.2043093038707,0.11343801044905173
46.43136678183119,0.3421734883991145,101.55871789942782,0.14580897613156002
46.08176672767283,0.34846529842131324,101.00725468805472,0.11789356897546101
43.6877808065686,0.31733219355776754,101.11203740822673,0.023555367488628465
45.62206999030605,0.29227021158617517,101.34510015470173,0.12853417766062572
46.32893331953541,0.3095231365937321,101.22138794381434,0.052200603657252515
45.3868085206892,0.3163202267979407,101.31368845510168,-0.003781066
46.09098042518597,0.33011077753806417,101.22546346443053,0.005389440739293878
47.012270445700764,0.29983973553658644,101.406108482674,0.13997640646687493
46.02370954610698,0.304616753627157,101.04887337165502,-0.061014993
45.24930859564173,0.33021352275717614,101.401368983411,-0.010621192
46.04508847408475,0.3387781766407912,101.37564947398064,0.07993381435956975
45.14488783309689,0.3075681190965863,101.01845663286545,-0.004376089
45.02390304328495,0.29333565892098007,101.29459981148315,-0.038169385
44.64858576428627,0.3856823640257577,101.19354401016452,-0.182802457
46.56341335883211,0.3356660847417743,101.10901269713214,0.023215995133726824
44.181571334058,0.31465992476465937,100.91670712154234,-0.121867528
46.53236772467812,0.3373806255106168,101.0483779493324,-0.054977532
45.49986412374037,0.31751086740571155,101.30621682102769,-0.095641706
43.60069382519806,0.33734313778200375,101.32207619038908,-0.18495468
