temperature,vibration,pressure,performance_index
0.6518320895185211,1.0291108215410623,1.362748342936388,0.22978743533582424
0.6132324667280101,1.0326778550049376,1.5145316885207905,0.23295676432646092
0.6226222371605107,1.0152071556992959,1.4541659698494491,0.2683242854710832
0.7786868391915547,1.0487415809563587,1.3584516606463084,0.2976886489246798
0.8617278596010317,0.8855594806401097,1.4288338457586762,0.3607179752634976
0.688428216371595,1.0174462978987522,1.497908261924124,0.21534870494134278
0.8110259895841996,1.0079578364898427,1.4906573538819825,0.35540983765346684
0.5692068807980863,1.018398140587317,1.4847008967808155,0.18956589227111795
0.731858919560746,1.0008902751780862,1.4457531391741079,0.37636704535045146
0.7993097915679666,0.8645357889806135,1.5395819533301898,0.38821326638778464
0.7232213798102511,0.8580552404312732,1.561279650381161,0.37423274885863655
0.7319874556499715,0.7661638375762492,1.511732261567554,0.35149475315203277
0.7699782648736447,1.0668773439404975,1.3797548725144293,0.31965316538856137
0.8767589294131695,1.0652012320007964,1.3331938282709483,0.3141228353450077
0.8392511862376355,1.0638810543821862,1.3851060233028407,0.2864490432891843
0.6442622140479243,1.0070751765154764,1.6353656747976724,0.28500919306806194
0.665769348858428,0.759734728485457,1.4686695913827355,0.3563242706304499
0.8265557490364468,0.8668071396753804,1.6536441827526387,0.3079902763553323
0.9420589430507629,0.9827331407073203,1.4294801656412564,0.39247568540784095
0.630229313632724,0.9752395327855085,1.4161186329507078,0.3537847189487507
0.8633343138970017,0.9351926690667223,1.4350943463355927,0.41209943535221344
0.8686447687120007,0.9899235424022942,1.4337825919946696,0.45659823675953337
1.0676970594978534,0.949546896470137,1.3661349088132275,0.44885039374679286
0.8975832948909931,0.9555952939595642,1.3291151731833322,0.3676888177221949
0.9812321472121941,0.8745359481988135,1.4946336627180865,0.5135089162553684
0.9635295746954496,1.0313566685724525,1.5504900717597363,0.4617184785781242
0.7424380757688578,0.8845815415040155,1.6899981300666402,0.35858331378730557
1.0380241233258882,0.7888882071872461,1.4026287093308978,0.4383715006951594
0.9880672615766875,0.8389401917631663,1.4112344513135926,0.5252116356784153
1.022292086209314,0.8750743463081513,1.3698770705548984,0.5986302882749023
1.368638030960083,1.0029973883020196,1.5600727429373566,0.5611335026985356
0.7717616117504114,0.8928431481048333,1.5294987454796265,0.4304430082896736
1.1564091599667172,0.8717261275811224,1.3608065418125475,0.5165249515155204
0.9585677696619305,0.7585452855732646,1.3587801913027058,0.4467794142946754
1.0190235268089773,0.9548318017148785,1.5447514758595897,0.4865025250243886
0.9883214235544129,0.8037630819116548,1.4883196151208407,0.42196389294995973
0.9526338906394861,0.8514347540509268,1.5263388713011146,0.4568069593924499
0.9398610973078323,1.0017412704519888,1.3627231521661087,0.32529192839002075
1.0311834053764561,0.8966926346224693,1.2637275136089794,0.48643005161354236
0.8475040241362957,0.6748939304001813,1.364503498331983,0.5369096777194683
1.0748684973052018,0.6524828618742957,1.521276673001123,0.527088769119671
0.9583804159124703,0.814530771710371,1.6641057978634892,0.47425746648592426
0.8867822117355234,0.6910309735022119,1.4105536010472393,0.44026636246840584
0.9541772467506298,0.8683201628144025,1.6815855881876867,0.5209065793307531
1.1238831830563032,0.7986714712637939,1.537481976749169,0.5762341134028998
0.9432252274924429,0.8017845715753434,1.3156967698291175,0.48884267693166095
1.0307958826345085,0.7051960293558136,1.4769033837811032,0.4967373070640832
0.9196487109189846,0.9404583983407978,1.542397427841186,0.44765086881644117
1.0659332566608986,1.040856672130757,1.2139517101447315,0.2778001782719781
1.0556925354985982,0.7188458622711452,1.5214451157913382,0.5695947354736554
1.168608491357327,0.7719472894802621,1.5747721179823113,0.5265023641410791
0.9624035739591223,0.7361583872877906,1.4978868124131144,0.4673790966883182
1.0426458385447464,0.6900578142974716,1.4523278789318579,0.5658066997382749
0.981017202449767,0.6222681985865877,1.4417073416998594,0.43342120404655654
1.095839245878991,0.5862684623761037,1.4363677672308177,0.6287743470984578
0.8890239601847475,0.5703392310831492,1.342402019623289,0.45846909527363655
1.0296785114186244,0.7134027823218755,1.3917476168095033,0.5839892352402494
0.9295969732479904,0.6097397591910951,1.4193405954347842,0.4396423863774652
0.9361569938504789,0.3925574679118821,1.4728494346225742,0.44621256058777303
0.9448831509507213,0.683405786624634,1.4063185242342933,0.4749449348069612
0.9536897624080464,0.6234832936606493,1.3755870757502071,0.5190607334392762
0.9092292648029465,0.7502250374159551,1.5389770859125846,0.4920141804500518
0.9343416051921806,0.6409797944596948,1.5005613971947855,0.4322565766272681
1.0623350744480207,0.4437741899412019,1.4100770463210432,0.5021887503618787
0.994359421822674,0.3565147634681924,1.5151278471487588,0.5617733442374961
0.9736627832429178,0.4952456859748264,1.4196842106314065,0.5555728750134138
0.8317715550164595,0.49226506319151964,1.471806502948812,0.4879027542701231
0.7786286899161059,0.6365497839974256,1.5635044054722866,0.4969611455294038
0.9529630841409225,0.5286828289731306,1.4061258906833738,0.49268480527330166
0.9345750013693002,0.6301556793182286,1.3497588392166258,0.38398742683143244
0.9834359066545293,0.3714041563879429,1.4529865416978658,0.6225690981336744
0.7646348370587598,0.5874011602928983,1.3316534983814539,0.4077623020144834
0.7906120925363254,0.5498504523530376,1.4407551490649027,0.4435208662290909
0.6378271843006841,0.2626974489415901,1.4409362520686544,0.4488222471742187
0.7504164328779809,0.5834474520517147,1.2231315876094437,0.444014064308025
0.8768926825841667,0.44709481007134233,1.523063516374451,0.5001827317077499
0.7178472977559537,0.46341821258117194,1.452231023331868,0.4702906903613327
0.8155002308102863,0.3240935059442317,1.5891896452771936,0.5294571919511054
0.7190567854205717,0.5243847940027913,1.4930531979794084,0.3711776341422685
0.7568724105755417,0.26446254346360815,1.5455608570315549,0.46843785868977916
0.5957674034811825,0.45235847776807436,1.5915038753207043,0.3973995948889721
0.704843116992207,0.4372284660349839,1.4598282917229255,0.3755174562492045
0.3827156849201778,0.24368950690203417,1.47341768111361,0.33428466429786563
0.6483740535536114,0.5253053934694979,1.3166456776609767,0.3586996908913641
0.48898391578417133,0.3359090989288188,1.598453774523424,0.3562364275136552
0.7573374587938195,0.36386336047697215,1.4604302600278447,0.5239643494818074
0.6989308226859072,0.13141271304589897,1.374926944965202,0.4785039071091039
0.6520607981238484,0.48148455913024796,1.5499722486487428,0.3883013047965146
0.7414557857527944,0.13278194709389984,1.2585218808035747,0.4658942683825686
0.47818923985674366,0.34319493928755074,1.4340725777126824,0.30713004185309284
0.7313137159173494,0.1266436212111997,1.568331104121184,0.5127762123387336
0.633070433200881,0.1495855334885265,1.4342278148034096,0.49820704058889687
0.4992536953892138,0.27567585582985915,1.4067078049051418,0.3045736440024408
0.6193200294480483,0.2848274812055212,1.437384520288705,0.3620601135782422
0.3777751576447005,0.040174577844184156,1.2785070735531425,0.37295536536872914
0.38840423159761933,0.26154337010906686,1.5515478431783034,0.2687408791018989
0.39225947830983715,0.24215304217332756,1.4682113958023086,0.30532501361811915
0.3823022413720651,0.028987519439538742,1.4537675390005238,0.3011404974573839
0.31145173524482517,0.2677478617215723,1.454633138359096,0.16366538619618476
0.5211564561343113,-0.0527266916668125,1.4834079798464583,0.4293756240497621
0.35454382534985834,0.015536866276917444,1.5478437370672067,0.38470730782756896
0.39710871155076666,0.11095188751166746,1.4777936458800751,0.3210406002714212
0.286107288940767,-0.03728168916966058,1.3473363451820188,0.2111606886597061
0.14222905399928487,0.05946934540813766,1.5415516121544066,0.21882934828597633
0.3323123669354528,0.04220009772643411,1.5343569691004226,0.2733542914002123
0.09497626201477588,-0.015613954874154705,1.5055526998216462,0.07019093780209543
0.26011900652079284,0.07133381223101001,1.593024130696132,0.2710509677976306
0.11082476941391786,-0.04973935578583598,1.4890378676412959,0.24014825232265735
0.4269586761808528,-0.018740151406997918,1.5976376088989255,0.43587640316831433
0.2998508620483546,0.057771373723480166,1.6277211021478397,0.38898600349237233
0.19968999947803956,0.007224048058554991,1.5457312885524483,0.2855201028518791
0.2958096753097148,-0.008195438055506751,1.4132066378122063,0.33754295947745905
0.0650640236471767,-0.2166481925550712,1.475421428149756,0.15917552064567486
0.18424029685761245,-0.06416115110662275,1.6128856034058374,0.34733222906802724
0.13001818474761315,-0.21937422047718536,1.3397372133930494,0.3062256668871261
0.11653991850483246,-0.27452017965957815,1.4508046331821391,0.23989868425421965
0.1974379754155401,-0.168370722025965,1.4562035163553255,0.31209649001288775
0.12348847060210902,-0.2664147424387131,1.4044789399646267,0.2845284869576903
0.059128166491607737,-0.11166899233272544,1.5787878949918788,0.28328734673905653
-0.15522850544541883,-0.12397984507305038,1.5296815071040777,0.09259447839431424
-0.10574405734070694,-0.41035241986526766,1.4213941643399508,0.13402623985169457
-0.042006091521229416,-0.31752693608370003,1.553551292023584,0.17335755217541654
-0.04038183740009478,-0.3952294294583393,1.4776583765331783,0.25146060401313164
-0.18270343699422914,-0.31001168969636567,1.4049805426777657,0.015155153202818433
0.15154848562863701,-0.23266985246195473,1.4232081589757133,0.11477535724210564
0.042119952671649016,-0.316792295682655,1.5386051074775942,0.28299139656851385
-0.06916408541805444,-0.36584965079742526,1.589400987852184,0.21126825944344121
-0.1419769472905362,-0.19109726962139956,1.4473231767045214,0.11288646476462283
-0.1901465761063077,-0.5657695856315195,1.5509441333669012,0.10789771101041738
-0.2837950027963709,-0.2256901876333297,1.6551754157577483,-0.01673641052550906
-0.2004571438721664,-0.4178211064780655,1.3716129443629748,0.0887704896209181
-0.20194870133743253,-0.3851363166218486,1.5335669872838624,0.1474943663525238
-0.37132768598165633,-0.4439099912039506,1.5815655691295407,0.03198692652455577
-0.23306280243473498,-0.2506450762767272,1.4894850183401172,0.1275511258840908
-0.30122857614279197,-0.5417008574936295,1.6233283210855647,0.0723557484348718
-0.4955913768899558,-0.4310043079125847,1.7198837038261283,-0.01557371013782733
-0.4098351518377198,-0.39291177855609133,1.5348355348386302,0.06230838601043987
-0.38401371941640744,-0.620133348748174,1.4776410267722002,0.06093816189442283
-0.1726038589569223,-0.5642970367171793,1.5991982807661957,0.17010980792546448
-0.32429222662261825,-0.5002929536033921,1.58620688603779,0.06435874333070768
-0.5319186364213119,-0.5872002544535438,1.2506169045081814,-0.06490461390927144
-0.3680304481246186,-0.5930394108477604,1.5027264443908888,0.10257417024114217
-0.5894614254394923,-0.5592979018794308,1.4640400533260887,-0.012281812279019862
-0.34438498402194656,-0.472066936347031,1.5436705691513917,0.08794537405113625
-0.5175085618569767,-0.5838894527642413,1.4851341719706208,-0.024272153456250046
-0.4973135706468413,-0.4542439995357007,1.4964823907729,-0.018234341334659135
-0.37272896864163785,-0.6742048740375135,1.419178724053892,0.17019110206313182
-0.6511815551612209,-0.7118345544843117,1.5794529218424487,-0.09633274335448157
-0.6791246026078167,-0.40608902848122197,1.6720042221468732,0.0031504906284553907
-0.6145045446032817,-0.6764659121590644,1.4222328050784967,-0.024749817056100968
-0.4688161043092883,-0.7535704322427892,1.3677944976853027,0.04407916456361878
-0.7408689204409573,-0.8083537026547796,1.5100003219827465,-0.010094770551164221
-0.8881946303135844,-0.5381643593446173,1.5056344338964736,-0.2892643033511398
-0.6658977303907551,-0.6911862783547881,1.6260932786120361,0.03691369706577127
-0.5811622341452574,-0.6936600877695767,1.386580504762147,0.0796952424049204
-0.5316100827076718,-0.6952922105643696,1.4562044824975904,0.07327249238175201
-0.7129916916206004,-0.5890078202387095,1.2957296760733146,-0.21423558260076267
-0.7225908525208852,-0.719029846340993,1.6484983636211823,-0.014431230740101608
-0.580558184590071,-0.47728849996133527,1.5365544628323364,0.041133981881399384
-0.8971441241675286,-0.7087747072202928,1.4656567086019203,-0.08311401039272598
-0.7629596693857504,-0.6262666938355114,1.3802728521408822,-0.1886036730730044
-0.7187132071623039,-0.662050793573141,1.3899523941822751,-0.037133363868145905
-0.7061866359118099,-0.7561820440289805,1.5549266899791392,0.04341427998676248
-0.8151416558563404,-0.8210276255243604,1.403257495439929,-0.10156626734700423
-0.7734637096576645,-0.7387558278322919,1.524900542314857,-0.1591256961703742
-1.0381766176948501,-0.7303903553418516,1.7192944861135033,-0.1596481595314577
-0.8672890680837416,-0.8479310292939668,1.480741237705518,-0.06329130597993812
-0.7679131250870186,-0.7831328359450994,1.419855555602562,-0.0923048480105283
-0.9229678745048843,-0.6850605786344754,1.5547007205452763,-0.22853792226421063
-0.8299846392653383,-0.6104187066431314,1.3944208259218274,-0.10437289151005197
-0.8020060596093028,-0.7405250380201347,1.6894984530329404,-0.12238862017841833
-0.8914198120058379,-0.6480486529632649,1.6583619668528335,-0.130396642398039
-0.8502472425228416,-0.905436974748075,1.5020828381046356,-0.01591962475069489
-0.9733486979693052,-0.7802967016023387,1.4292706818575782,-0.270627845326028
-0.9071675727464045,-0.724426993610404,1.476923012722464,-0.11561788648041238
-0.8345612403958509,-0.9555131862843255,1.4904334387914573,-0.08746374057790465
-0.8886037526339036,-0.9218449533961992,1.5588567131707065,-0.11307987851987004
-0.9713106587008117,-0.7067050695599035,1.6249632329301118,-0.1561021704187726
-0.8982273234849141,-0.9850169270906234,1.417848736924141,-0.14889460420262612
-0.8568111697095,-1.0284318552058032,1.6230909565342744,-0.11916107500659406
-1.140518165007363,-0.7481312870357766,1.5842685612811298,-0.3514157075699471
-0.826494321889109,-0.7876610090369571,1.4722210509193394,-0.04690471857426833
-0.9825279453617222,-0.8703290472001025,1.414828810432299,-0.1942988914530589
-0.9124746729417772,-0.9241103442394034,1.5356232717292568,-0.08935591983221394
-0.8410381719404354,-0.9691830240554631,1.4185411516297917,-0.10907996974022865
-1.1032851397314396,-0.9027187953588764,1.6273680849162608,-0.26645002747106616
-1.0420303417279793,-0.7783066445930897,1.4131117227867795,-0.19142703916973675
-1.004521161000675,-0.9175937246108576,1.5807706193163145,-0.14426664496029337
-1.058231439945574,-0.7297055850380274,1.5184383635184917,-0.2431757243127036
-0.810160297298916,-1.0409339485168583,1.47093751156248,-0.03470480461776491
-1.0727355828480012,-0.9576320611446273,1.5172168493680709,-0.2411439220704682
-1.0456226598079503,-0.997279067872049,1.6359983169634202,-0.10672569590545777
-0.9722426731008933,-1.0725805808953555,1.4092742591006209,-0.06605806253458973
-1.1151130638758016,-0.983251114474697,1.4877843444808185,-0.1741626460280335
-1.036284771471444,-0.9298683425690104,1.4543256435312812,-0.2053354408234753
-0.9663912898076863,-0.922618180113721,1.5261382866451285,-0.14309084048241558
-1.0324433306697782,-0.7612165254321878,1.4620319107487345,-0.13933334676683995
-1.0091170008261725,-0.934815436806769,1.3541918757613387,-0.11811791459503969
-1.0529326528898906,-0.8690281640119635,1.4259862453067638,-0.11036861458643996
-1.151267612828496,-0.9799906750872375,1.6957755018538112,-0.24908406387707807
